Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,5,6,1101.0,1105,1209.0,1215,WN,663,N634SW,68.0,70.0,58.0,-6.0,-4.0,STL,OMA,342,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8492
2008,1,5,6,1852.0,1820,2123.0,2045,WN,254,N290WN,211.0,205.0,198.0,38.0,32.0,STL,PHX,1262,5.0,8.0,0,0,0.0,0.0,6.0,0.0,32.0,8493
2008,1,5,6,1325.0,1320,1541.0,1545,WN,340,N302SW,196.0,205.0,185.0,-4.0,5.0,STL,PHX,1262,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8494
2008,1,5,6,933.0,935,1152.0,1210,WN,1245,N376SW,199.0,215.0,182.0,-18.0,-2.0,STL,PHX,1262,7.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8495
2008,1,5,6,1536.0,1510,1759.0,1740,WN,2453,N605SW,203.0,210.0,188.0,19.0,26.0,STL,PHX,1262,6.0,9.0,0,0,19.0,0.0,0.0,0.0,0.0,8496
2008,1,5,6,1145.0,1150,1339.0,1345,WN,702,N528SW,54.0,55.0,40.0,-6.0,-5.0,STL,SDF,254,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8497
2008,1,5,6,2043.0,1950,2233.0,2145,WN,2039,N626SW,50.0,55.0,38.0,48.0,53.0,STL,SDF,254,4.0,8.0,0,0,0.0,0.0,0.0,0.0,48.0,8498
2008,1,5,6,815.0,815,1048.0,1035,WN,309,N336SW,213.0,200.0,197.0,13.0,0.0,STL,SLC,1156,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8499
2008,1,5,6,1801.0,1735,2022.0,1955,WN,3743,N437WN,201.0,200.0,189.0,27.0,26.0,STL,SLC,1156,4.0,8.0,0,0,7.0,0.0,1.0,0.0,19.0,8500
2008,1,5,6,715.0,715,1023.0,1030,WN,756,N446WN,128.0,135.0,115.0,-7.0,0.0,STL,TPA,869,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8501
2008,1,5,6,1636.0,1630,1947.0,1945,WN,773,N680AA,131.0,135.0,115.0,2.0,6.0,STL,TPA,869,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8502
2008,1,5,6,1957.0,2000,2109.0,2115,WN,642,N340LV,72.0,75.0,60.0,-6.0,-3.0,STL,TUL,351,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8503
2008,1,5,6,822.0,825,931.0,940,WN,2094,N600WN,69.0,75.0,57.0,-9.0,-3.0,STL,TUL,351,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8504
2008,1,5,6,1639.0,1535,1829.0,1735,WN,360,N767SW,230.0,240.0,216.0,54.0,64.0,TPA,ABQ,1497,7.0,7.0,0,0,31.0,0.0,0.0,0.0,23.0,8505
2008,1,5,6,1813.0,1755,2045.0,2035,WN,3603,N220WN,152.0,160.0,139.0,10.0,18.0,TPA,ALB,1130,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8506
2008,1,5,6,951.0,940,1127.0,1125,WN,2985,N777QC,156.0,165.0,140.0,2.0,11.0,TPA,AUS,928,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8507
2008,1,5,6,1057.0,1050,1332.0,1330,WN,855,N446WN,155.0,160.0,142.0,2.0,7.0,TPA,BDL,1111,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8508
2008,1,5,6,1644.0,1525,1920.0,1810,WN,3399,N610WN,156.0,165.0,142.0,70.0,79.0,TPA,BDL,1111,5.0,9.0,0,0,27.0,0.0,0.0,0.0,43.0,8509
2008,1,5,6,652.0,650,711.0,715,WN,472,N306SW,79.0,85.0,68.0,-4.0,2.0,TPA,BHM,460,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8510
2008,1,5,6,1506.0,1505,1524.0,1530,WN,2093,N739GB,78.0,85.0,65.0,-6.0,1.0,TPA,BHM,460,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8511
2008,1,5,6,2034.0,2015,2056.0,2040,WN,3512,N249WN,82.0,85.0,68.0,16.0,19.0,TPA,BHM,460,2.0,12.0,0,0,13.0,0.0,0.0,0.0,3.0,8512
2008,1,5,6,1303.0,1250,1344.0,1340,WN,176,N231WN,101.0,110.0,92.0,4.0,13.0,TPA,BNA,612,3.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8513
2008,1,5,6,749.0,740,834.0,830,WN,755,N788SA,105.0,110.0,93.0,4.0,9.0,TPA,BNA,612,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8514
2008,1,5,6,945.0,925,1029.0,1015,WN,2556,N216WR,104.0,110.0,89.0,14.0,20.0,TPA,BNA,612,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8515
2008,1,5,6,1731.0,1720,1806.0,1815,WN,3492,N754SW,95.0,115.0,84.0,-9.0,11.0,TPA,BNA,612,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8516
2008,1,5,6,1101.0,1100,1327.0,1335,WN,763,N461WN,146.0,155.0,134.0,-8.0,1.0,TPA,BUF,1054,2.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8517
2008,1,5,6,1531.0,1515,1755.0,1750,WN,3686,N209WN,144.0,155.0,135.0,5.0,16.0,TPA,BUF,1054,2.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8518
2008,1,5,6,1631.0,1600,1827.0,1810,WN,310,N619SW,116.0,130.0,104.0,17.0,31.0,TPA,BWI,842,4.0,8.0,0,0,14.0,0.0,0.0,0.0,3.0,8519
2008,1,5,6,1105.0,1100,1322.0,1310,WN,323,N723SW,137.0,130.0,109.0,12.0,5.0,TPA,BWI,842,16.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8520
2008,1,5,6,1350.0,1355,1557.0,1605,WN,1947,N745SW,127.0,130.0,107.0,-8.0,-5.0,TPA,BWI,842,9.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8521
2008,1,5,6,2030.0,2035,2231.0,2245,WN,2292,N680AA,121.0,130.0,103.0,-14.0,-5.0,TPA,BWI,842,4.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8522
2008,1,5,6,844.0,845,1049.0,1055,WN,3049,N660SW,125.0,130.0,114.0,-6.0,-1.0,TPA,BWI,842,2.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8523
2008,1,5,6,2051.0,1955,2248.0,2210,WN,3596,N759GS,117.0,135.0,105.0,38.0,56.0,TPA,BWI,842,5.0,7.0,0,0,3.0,0.0,0.0,0.0,35.0,8524
2008,1,5,6,944.0,945,1150.0,1155,WN,427,N648SW,126.0,130.0,113.0,-5.0,-1.0,TPA,CMH,829,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8525
2008,1,5,6,2048.0,2010,2248.0,2225,WN,808,N662SW,120.0,135.0,106.0,23.0,38.0,TPA,CMH,829,5.0,9.0,0,0,22.0,0.0,0.0,0.0,1.0,8526
2008,1,5,6,1404.0,1405,1605.0,1615,WN,3584,N285WN,121.0,130.0,111.0,-10.0,-1.0,TPA,CMH,829,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8527
2008,1,5,6,1155.0,1155,1340.0,1400,WN,3328,N718SW,225.0,245.0,213.0,-20.0,0.0,TPA,DEN,1506,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8528
2008,1,5,6,1652.0,1645,1743.0,1745,WN,702,N528SW,51.0,60.0,39.0,-2.0,7.0,TPA,FLL,197,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8529
2008,1,5,6,1501.0,1435,1552.0,1530,WN,968,N699SW,51.0,55.0,41.0,22.0,26.0,TPA,FLL,197,3.0,7.0,0,0,10.0,0.0,0.0,0.0,12.0,8530
2008,1,5,6,2029.0,2015,2118.0,2110,WN,1153,N426WN,49.0,55.0,37.0,8.0,14.0,TPA,FLL,197,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8531
2008,1,5,6,1253.0,1245,1341.0,1345,WN,2293,N244WN,48.0,60.0,38.0,-4.0,8.0,TPA,FLL,197,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8532
2008,1,5,6,1741.0,1740,1831.0,1840,WN,3136,N660SW,50.0,60.0,37.0,-9.0,1.0,TPA,FLL,197,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8533
2008,1,5,6,930.0,920,1023.0,1020,WN,3138,N610WN,53.0,60.0,42.0,3.0,10.0,TPA,FLL,197,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8534
2008,1,5,6,1147.0,1115,1243.0,1215,WN,3306,N780SW,56.0,60.0,42.0,28.0,32.0,TPA,FLL,197,3.0,11.0,0,0,0.0,0.0,28.0,0.0,0.0,8535
2008,1,5,6,1037.0,1035,1148.0,1205,WN,77,N223WN,131.0,150.0,120.0,-17.0,2.0,TPA,HOU,781,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8536
2008,1,5,6,1933.0,1905,2046.0,2035,WN,916,N309SW,133.0,150.0,115.0,11.0,28.0,TPA,HOU,781,4.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8537
2008,1,5,6,1602.0,1605,1711.0,1735,WN,919,N389SW,129.0,150.0,115.0,-24.0,-3.0,TPA,HOU,781,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8538
2008,1,5,6,1823.0,1825,2024.0,2035,WN,29,N609SW,121.0,130.0,107.0,-11.0,-2.0,TPA,IAD,810,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8539
2008,1,5,6,817.0,815,1024.0,1020,WN,1342,N327SW,127.0,125.0,112.0,4.0,2.0,TPA,IAD,810,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8540
2008,1,5,6,1326.0,1330,1534.0,1550,WN,810,N415WN,128.0,140.0,114.0,-16.0,-4.0,TPA,IND,838,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8541
2008,1,5,6,1008.0,1000,1236.0,1230,WN,101,N273WN,148.0,150.0,137.0,6.0,8.0,TPA,ISP,1034,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8542
2008,1,5,6,1749.0,1750,2009.0,2020,WN,904,N710SW,140.0,150.0,130.0,-11.0,-1.0,TPA,ISP,1034,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8543
2008,1,5,6,1129.0,1130,1405.0,1400,WN,3311,N404WN,156.0,150.0,134.0,5.0,-1.0,TPA,ISP,1034,3.0,19.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8544
2008,1,5,6,1706.0,1710,1752.0,1800,WN,549,N650SW,46.0,50.0,30.0,-8.0,-4.0,TPA,JAX,180,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8545
2008,1,5,6,710.0,710,756.0,800,WN,3604,N250WN,46.0,50.0,33.0,-4.0,0.0,TPA,JAX,180,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8546
2008,1,5,6,1504.0,1440,1709.0,1650,WN,82,N293,305.0,310.0,289.0,19.0,24.0,TPA,LAS,1984,5.0,11.0,0,0,2.0,0.0,0.0,0.0,17.0,8547
2008,1,5,6,804.0,805,955.0,1005,WN,571,N796SW,171.0,180.0,152.0,-10.0,-1.0,TPA,MCI,1048,9.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8548
2008,1,5,6,742.0,740,917.0,920,WN,332,N265WN,155.0,160.0,143.0,-3.0,2.0,TPA,MDW,997,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8549
2008,1,5,6,1844.0,1840,2016.0,2025,WN,650,N214WN,152.0,165.0,141.0,-9.0,4.0,TPA,MDW,997,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8550
2008,1,5,6,1018.0,1020,1155.0,1205,WN,1066,N426WN,157.0,165.0,145.0,-10.0,-2.0,TPA,MDW,997,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8551
2008,1,5,6,1628.0,1555,1759.0,1740,WN,1864,N607SW,151.0,165.0,139.0,19.0,33.0,TPA,MDW,997,4.0,8.0,0,0,19.0,0.0,0.0,0.0,0.0,8552
2008,1,5,6,1243.0,1240,1415.0,1420,WN,2118,N662SW,152.0,160.0,141.0,-5.0,3.0,TPA,MDW,997,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8553
2008,1,5,6,2146.0,2120,2315.0,2300,WN,2721,N203WN,149.0,160.0,136.0,15.0,26.0,TPA,MDW,997,5.0,8.0,0,0,8.0,0.0,0.0,0.0,7.0,8554
2008,1,5,6,1038.0,1040,1329.0,1335,WN,295,N383SW,171.0,175.0,156.0,-6.0,-2.0,TPA,MHT,1204,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8555
2008,1,5,6,1326.0,1315,1607.0,1610,WN,3484,N246LV,161.0,175.0,149.0,-3.0,11.0,TPA,MHT,1204,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8556
2008,1,5,6,700.0,700,731.0,745,WN,791,N219WN,91.0,105.0,77.0,-14.0,0.0,TPA,MSY,487,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8557
2008,1,5,6,1356.0,1355,1427.0,1440,WN,1936,N694SW,91.0,105.0,80.0,-13.0,1.0,TPA,MSY,487,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8558
2008,1,5,6,2049.0,2010,2122.0,2055,WN,2019,N676SW,93.0,105.0,80.0,27.0,39.0,TPA,MSY,487,2.0,11.0,0,0,25.0,0.0,0.0,0.0,2.0,8559
2008,1,5,6,1139.0,1140,1330.0,1350,WN,2362,N413WN,111.0,130.0,96.0,-20.0,-1.0,TPA,ORF,717,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8560
2008,1,5,6,636.0,640,728.0,730,WN,805,N335SW,52.0,50.0,36.0,-2.0,-4.0,TPA,PBI,174,4.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8561
2008,1,5,6,1706.0,1635,1753.0,1725,WN,944,N672SW,47.0,50.0,33.0,28.0,31.0,TPA,PBI,174,4.0,10.0,0,0,4.0,0.0,0.0,0.0,24.0,8562
2008,1,5,6,2122.0,2110,2204.0,2155,WN,2331,N613SW,42.0,45.0,30.0,9.0,12.0,TPA,PBI,174,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8563
2008,1,5,6,1248.0,1245,1335.0,1335,WN,3599,N209WN,47.0,50.0,35.0,0.0,3.0,TPA,PBI,174,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8564
2008,1,5,6,1635.0,1620,1848.0,1850,WN,327,N686SW,133.0,150.0,121.0,-2.0,15.0,TPA,PHL,920,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8565
2008,1,5,6,745.0,750,1005.0,1020,WN,770,N367SW,140.0,150.0,127.0,-15.0,-5.0,TPA,PHL,920,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8566
2008,1,5,6,1018.0,1015,1234.0,1245,WN,1574,N463WN,136.0,150.0,124.0,-11.0,3.0,TPA,PHL,920,6.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8567
2008,1,5,6,1630.0,1555,1859.0,1845,WN,131,N228WN,269.0,290.0,249.0,14.0,35.0,TPA,PHX,1788,13.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8568
2008,1,5,6,1002.0,1005,1217.0,1225,WN,1236,N388SW,135.0,140.0,118.0,-8.0,-3.0,TPA,PIT,873,6.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8569
2008,1,5,6,720.0,720,1003.0,1005,WN,212,N288WN,163.0,165.0,148.0,-2.0,0.0,TPA,PVD,1137,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8570
2008,1,5,6,1955.0,1950,2230.0,2235,WN,1505,N351SW,155.0,165.0,140.0,-5.0,5.0,TPA,PVD,1137,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8571
2008,1,5,6,1023.0,1025,1300.0,1305,WN,3318,N754SW,157.0,160.0,144.0,-5.0,-2.0,TPA,PVD,1137,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8572
2008,1,5,6,1118.0,1120,1255.0,1300,WN,201,N713SW,97.0,100.0,84.0,-5.0,-2.0,TPA,RDU,587,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8573
2008,1,5,6,728.0,730,909.0,910,WN,439,N653SW,101.0,100.0,88.0,-1.0,-2.0,TPA,RDU,587,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8574
2008,1,5,6,1947.0,1845,2117.0,2030,WN,634,N331SW,90.0,105.0,77.0,47.0,62.0,TPA,RDU,587,2.0,11.0,0,0,1.0,0.0,0.0,0.0,46.0,8575
2008,1,5,6,1721.0,1720,1900.0,1915,WN,998,N643SW,159.0,175.0,146.0,-15.0,1.0,TPA,SAT,972,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8576
2008,1,5,6,915.0,915,1115.0,1120,WN,806,N455WN,120.0,125.0,108.0,-5.0,0.0,TPA,SDF,727,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8577
2008,1,5,6,1425.0,1425,1624.0,1630,WN,977,N678AA,119.0,125.0,105.0,-6.0,0.0,TPA,SDF,727,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8578
2008,1,5,6,1819.0,1800,1933.0,1930,WN,194,N326SW,134.0,150.0,124.0,3.0,19.0,TPA,STL,869,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8579
2008,1,5,6,912.0,910,1028.0,1040,WN,3917,N654SW,136.0,150.0,125.0,-12.0,2.0,TPA,STL,869,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8580
2008,1,5,6,1736.0,1740,1832.0,1840,WN,51,N716SW,56.0,60.0,42.0,-8.0,-4.0,TUL,DAL,237,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8581
2008,1,5,6,1542.0,1535,1634.0,1635,WN,574,N394SW,52.0,60.0,41.0,-1.0,7.0,TUL,DAL,237,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8582
2008,1,5,6,1244.0,1230,1338.0,1325,WN,1135,N334SW,54.0,55.0,42.0,13.0,14.0,TUL,DAL,237,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8583
2008,1,5,6,954.0,1000,1051.0,1055,WN,2094,N600WN,57.0,55.0,42.0,-4.0,-6.0,TUL,DAL,237,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8584
2008,1,5,6,746.0,745,845.0,845,WN,3575,N727SW,59.0,60.0,44.0,0.0,1.0,TUL,DAL,237,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8585
2008,1,5,6,1558.0,1600,1727.0,1740,WN,132,N520SW,89.0,100.0,76.0,-13.0,-2.0,TUL,HOU,453,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8586
2008,1,5,6,1142.0,1145,1310.0,1320,WN,407,N615SW,88.0,95.0,74.0,-10.0,-3.0,TUL,HOU,453,7.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8587
2008,1,5,6,1950.0,1925,2115.0,2055,WN,2900,N462WN,85.0,90.0,75.0,20.0,25.0,TUL,HOU,453,3.0,7.0,0,0,0.0,0.0,0.0,0.0,20.0,8588
2008,1,5,6,932.0,935,1053.0,1040,WN,3947,N379SW,201.0,185.0,177.0,13.0,-3.0,TUL,LAS,1076,14.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8589
2008,1,5,6,846.0,845,940.0,940,WN,308,N525SW,54.0,55.0,41.0,0.0,1.0,TUL,MCI,223,3.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8590
2008,1,5,6,1243.0,1245,1328.0,1340,WN,713,N627SW,45.0,55.0,37.0,-12.0,-2.0,TUL,MCI,223,2.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8591
2008,1,5,6,720.0,720,851.0,905,WN,256,N625SW,151.0,165.0,138.0,-14.0,0.0,TUL,PHX,935,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8592
2008,1,5,6,1816.0,1815,2027.0,2000,WN,878,N511SW,191.0,165.0,151.0,27.0,1.0,TUL,PHX,935,31.0,9.0,0,0,0.0,0.0,27.0,0.0,0.0,8593
2008,1,5,6,1358.0,1350,1535.0,1530,WN,3322,N502SW,157.0,160.0,144.0,5.0,8.0,TUL,PHX,935,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8594
2008,1,5,6,652.0,655,757.0,800,WN,995,N600WN,65.0,65.0,50.0,-3.0,-3.0,TUL,STL,351,3.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8595
2008,1,5,6,1550.0,1550,1651.0,1655,WN,1430,N527SW,61.0,65.0,50.0,-4.0,0.0,TUL,STL,351,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8596
2008,1,5,6,1841.0,1735,1944.0,1835,WN,580,N342SW,63.0,60.0,45.0,69.0,66.0,TUS,ABQ,321,8.0,10.0,0,0,0.0,0.0,3.0,0.0,66.0,8597
2008,1,5,6,735.0,735,828.0,835,WN,679,N741SA,53.0,60.0,41.0,-7.0,0.0,TUS,ABQ,321,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8598
2008,1,5,6,1111.0,1100,1133.0,1115,WN,206,N368SW,82.0,75.0,65.0,18.0,11.0,TUS,LAS,365,5.0,12.0,0,0,0.0,0.0,18.0,0.0,0.0,8599
2008,1,5,6,1423.0,1420,1505.0,1435,WN,280,N400WN,102.0,75.0,60.0,30.0,3.0,TUS,LAS,365,33.0,9.0,0,0,0.0,0.0,30.0,0.0,0.0,8600
2008,1,5,6,651.0,650,705.0,705,WN,1724,N418WN,74.0,75.0,61.0,0.0,1.0,TUS,LAS,365,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8601
2008,1,5,6,1746.0,1610,1758.0,1625,WN,2005,N749SW,72.0,75.0,57.0,93.0,96.0,TUS,LAS,365,6.0,9.0,0,0,0.0,0.0,0.0,0.0,93.0,8602
2008,1,5,6,2010.0,1935,2031.0,1950,WN,3135,N671SW,81.0,75.0,59.0,41.0,35.0,TUS,LAS,365,15.0,7.0,0,0,0.0,0.0,6.0,0.0,35.0,8603
2008,1,5,6,1704.0,1625,1739.0,1655,WN,225,N403WN,95.0,90.0,83.0,44.0,39.0,TUS,LAX,451,4.0,8.0,0,0,6.0,0.0,5.0,0.0,33.0,8604
2008,1,5,6,1157.0,1200,1311.0,1235,WN,595,N644SW,134.0,95.0,78.0,36.0,-3.0,TUS,LAX,451,39.0,17.0,0,0,0.0,0.0,36.0,0.0,0.0,8605
2008,1,5,6,1417.0,1335,1447.0,1405,WN,1032,N352SW,90.0,90.0,75.0,42.0,42.0,TUS,LAX,451,5.0,10.0,0,0,1.0,0.0,0.0,0.0,41.0,8606
2008,1,5,6,956.0,1000,1043.0,1035,WN,1146,N278WN,107.0,95.0,85.0,8.0,-4.0,TUS,LAX,451,10.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8607
2008,1,5,6,1407.0,1325,1820.0,1740,WN,96,N751SW,193.0,195.0,173.0,40.0,42.0,TUS,MDW,1440,6.0,14.0,0,0,10.0,0.0,0.0,0.0,30.0,8608
2008,1,5,6,635.0,630,1043.0,1045,WN,3170,N408WN,188.0,195.0,173.0,-2.0,5.0,TUS,MDW,1440,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,8609
