Year,Month,DayofMonth,DayOfWeek,DepTime,CRSDepTime,ArrTime,CRSArrTime,UniqueCarrier,FlightNum,TailNum,ActualElapsedTime,CRSElapsedTime,AirTime,ArrDelay,DepDelay,Origin,Dest,Distance,TaxiIn,TaxiOut,Cancelled,Diverted,CarrierDelay,WeatherDelay,NASDelay,SecurityDelay,LateAircraftDelay,Id
2008,1,3,4,2157.0,2025,42.0,2325,WN,796,N428WN,105.0,120.0,97.0,77.0,92.0,PHX,SAT,843,2.0,6.0,0,0,33.0,0.0,0.0,0.0,44.0,1486
2008,1,3,4,1701.0,1615,1948.0,1915,WN,2015,N792SW,107.0,120.0,97.0,33.0,46.0,PHX,SAT,843,3.0,7.0,0,0,8.0,0.0,0.0,0.0,25.0,1487
2008,1,3,4,1231.0,1200,1527.0,1505,WN,3168,N513SW,116.0,125.0,103.0,22.0,31.0,PHX,SAT,843,2.0,11.0,0,0,9.0,0.0,0.0,0.0,13.0,1488
2008,1,3,4,1151.0,1150,1722.0,1705,WN,2808,N694SW,211.0,195.0,178.0,17.0,1.0,PHX,SDF,1506,9.0,24.0,0,0,0.0,0.0,17.0,0.0,0.0,1489
2008,1,3,4,906.0,850,1058.0,1105,WN,754,N250WN,172.0,195.0,156.0,-7.0,16.0,PHX,SEA,1107,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1490
2008,1,3,4,1153.0,1145,1351.0,1400,WN,1481,N227WN,178.0,195.0,150.0,-9.0,8.0,PHX,SEA,1107,5.0,23.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1491
2008,1,3,4,2000.0,1935,2203.0,2145,WN,2361,N348SW,183.0,190.0,159.0,18.0,25.0,PHX,SEA,1107,4.0,20.0,0,0,2.0,0.0,0.0,0.0,16.0,1492
2008,1,3,4,2138.0,2115,2233.0,2210,WN,160,N783SW,115.0,115.0,96.0,23.0,23.0,PHX,SJC,621,13.0,6.0,0,0,0.0,0.0,2.0,0.0,21.0,1493
2008,1,3,4,1850.0,1845,1950.0,1940,WN,177,N609SW,120.0,115.0,106.0,10.0,5.0,PHX,SJC,621,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1494
2008,1,3,4,1004.0,955,1113.0,1100,WN,502,N359SW,129.0,125.0,109.0,13.0,9.0,PHX,SJC,621,4.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1495
2008,1,3,4,1544.0,1415,1639.0,1510,WN,2094,N395SW,115.0,115.0,102.0,89.0,89.0,PHX,SJC,621,4.0,9.0,0,0,13.0,0.0,0.0,0.0,76.0,1496
2008,1,3,4,621.0,625,715.0,730,WN,2116,N229WN,114.0,125.0,99.0,-15.0,-4.0,PHX,SJC,621,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1497
2008,1,3,4,1224.0,1220,1326.0,1325,WN,2976,N551WN,122.0,125.0,105.0,1.0,4.0,PHX,SJC,621,3.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1498
2008,1,3,4,1343.0,1315,1506.0,1450,WN,320,N345SA,83.0,95.0,70.0,16.0,28.0,PHX,SLC,507,4.0,9.0,0,0,1.0,0.0,0.0,0.0,15.0,1499
2008,1,3,4,1915.0,1845,2042.0,2020,WN,410,N327SW,87.0,95.0,73.0,22.0,30.0,PHX,SLC,507,3.0,11.0,0,0,7.0,0.0,0.0,0.0,15.0,1500
2008,1,3,4,1059.0,1055,1224.0,1235,WN,414,N324SW,85.0,100.0,75.0,-11.0,4.0,PHX,SLC,507,2.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1501
2008,1,3,4,2218.0,2120,2342.0,2250,WN,980,N711HK,84.0,90.0,71.0,52.0,58.0,PHX,SLC,507,4.0,9.0,0,0,4.0,0.0,0.0,0.0,48.0,1502
2008,1,3,4,1454.0,1425,1622.0,1600,WN,1022,N655WN,88.0,95.0,72.0,22.0,29.0,PHX,SLC,507,3.0,13.0,0,0,8.0,0.0,0.0,0.0,14.0,1503
2008,1,3,4,902.0,825,1032.0,1005,WN,1041,N474WN,90.0,100.0,73.0,27.0,37.0,PHX,SLC,507,6.0,11.0,0,0,27.0,0.0,0.0,0.0,0.0,1504
2008,1,3,4,1733.0,1655,1904.0,1830,WN,1684,N429WN,91.0,95.0,74.0,34.0,38.0,PHX,SLC,507,9.0,8.0,0,0,0.0,0.0,0.0,0.0,34.0,1505
2008,1,3,4,621.0,620,755.0,800,WN,2551,N608SW,94.0,100.0,73.0,-5.0,1.0,PHX,SLC,507,8.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1506
2008,1,3,4,703.0,705,802.0,810,WN,162,N726SW,119.0,125.0,103.0,-8.0,-2.0,PHX,SMF,647,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1507
2008,1,3,4,1036.0,1025,1147.0,1135,WN,207,N398SW,131.0,130.0,108.0,12.0,11.0,PHX,SMF,647,6.0,17.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1508
2008,1,3,4,1245.0,1240,1349.0,1340,WN,331,N327SW,124.0,120.0,111.0,9.0,5.0,PHX,SMF,647,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1509
2008,1,3,4,1555.0,1500,1648.0,1600,WN,877,N362SW,113.0,120.0,103.0,48.0,55.0,PHX,SMF,647,3.0,7.0,0,0,0.0,0.0,0.0,0.0,48.0,1510
2008,1,3,4,2315.0,2135,9.0,2235,WN,1309,N304SW,114.0,120.0,101.0,94.0,100.0,PHX,SMF,647,5.0,8.0,0,0,0.0,0.0,0.0,0.0,94.0,1511
2008,1,3,4,1825.0,1810,1924.0,1910,WN,2453,N662SW,119.0,120.0,96.0,14.0,15.0,PHX,SMF,647,4.0,19.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1512
2008,1,3,4,1648.0,1635,1740.0,1735,WN,3941,N480WN,112.0,120.0,98.0,5.0,13.0,PHX,SMF,647,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1513
2008,1,3,4,1148.0,1135,1222.0,1155,WN,259,N270WN,94.0,80.0,58.0,27.0,13.0,PHX,SNA,338,10.0,26.0,0,0,4.0,0.0,14.0,0.0,9.0,1514
2008,1,3,4,910.0,915,923.0,935,WN,453,N232WN,73.0,80.0,58.0,-12.0,-5.0,PHX,SNA,338,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1515
2008,1,3,4,2139.0,2135,2144.0,2150,WN,473,N415WN,65.0,75.0,53.0,-6.0,4.0,PHX,SNA,338,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1516
2008,1,3,4,706.0,705,721.0,720,WN,659,N262WN,75.0,75.0,56.0,1.0,1.0,PHX,SNA,338,8.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1517
2008,1,3,4,1546.0,1515,1600.0,1530,WN,1413,N706SW,74.0,75.0,59.0,30.0,31.0,PHX,SNA,338,4.0,11.0,0,0,9.0,0.0,0.0,0.0,21.0,1518
2008,1,3,4,1927.0,1925,1942.0,1935,WN,2093,N241WN,75.0,70.0,60.0,7.0,2.0,PHX,SNA,338,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1519
2008,1,3,4,1729.0,1720,1740.0,1730,WN,2707,N468WN,71.0,70.0,57.0,10.0,9.0,PHX,SNA,338,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1520
2008,1,3,4,1357.0,1330,1408.0,1345,WN,3501,N732SW,71.0,75.0,57.0,23.0,27.0,PHX,SNA,338,4.0,10.0,0,0,4.0,0.0,0.0,0.0,19.0,1521
2008,1,3,4,1453.0,1450,1839.0,1845,WN,752,N680AA,166.0,175.0,147.0,-6.0,3.0,PHX,STL,1262,4.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1522
2008,1,3,4,1711.0,1705,2052.0,2055,WN,868,N389SW,161.0,170.0,147.0,-3.0,6.0,PHX,STL,1262,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1523
2008,1,3,4,1923.0,1905,2258.0,2300,WN,958,N728SW,155.0,175.0,140.0,-2.0,18.0,PHX,STL,1262,6.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1524
2008,1,3,4,706.0,705,1052.0,1055,WN,1025,N635SW,166.0,170.0,152.0,-3.0,1.0,PHX,STL,1262,3.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1525
2008,1,3,4,1054.0,1055,1437.0,1450,WN,3333,N653SW,163.0,175.0,148.0,-13.0,-1.0,PHX,STL,1262,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1526
2008,1,3,4,1003.0,945,1551.0,1540,WN,243,N228WN,228.0,235.0,203.0,11.0,18.0,PHX,TPA,1788,13.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1527
2008,1,3,4,2207.0,2040,59.0,2355,WN,504,N704SW,112.0,135.0,104.0,64.0,87.0,PHX,TUL,935,2.0,6.0,0,0,63.0,0.0,0.0,0.0,1.0,1528
2008,1,3,4,1409.0,1355,1711.0,1710,WN,627,N320SW,122.0,135.0,110.0,1.0,14.0,PHX,TUL,935,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1529
2008,1,3,4,1011.0,1010,1322.0,1325,WN,3235,N519SW,131.0,135.0,112.0,-3.0,1.0,PHX,TUL,935,3.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1530
2008,1,3,4,709.0,710,823.0,805,WN,726,N679AA,74.0,55.0,46.0,18.0,-1.0,PIT,BWI,210,4.0,24.0,0,0,0.0,0.0,18.0,0.0,0.0,1531
2008,1,3,4,1023.0,1005,1117.0,1100,WN,1414,N402WN,54.0,55.0,45.0,17.0,18.0,PIT,BWI,210,3.0,6.0,0,0,6.0,0.0,0.0,0.0,11.0,1532
2008,1,3,4,1936.0,1925,2028.0,2020,WN,3657,N260WN,52.0,55.0,40.0,8.0,11.0,PIT,BWI,210,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1533
2008,1,3,4,1710.0,1645,1851.0,1840,WN,94,N715SW,281.0,295.0,268.0,11.0,25.0,PIT,LAS,1910,4.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1534
2008,1,3,4,823.0,820,959.0,1015,WN,3833,N464WN,276.0,295.0,264.0,-16.0,3.0,PIT,LAS,1910,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1535
2008,1,3,4,716.0,720,933.0,945,WN,987,N258WN,137.0,145.0,105.0,-12.0,-4.0,PIT,MCO,834,6.0,26.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1536
2008,1,3,4,1234.0,1235,1434.0,1455,WN,2560,N789SW,120.0,140.0,104.0,-21.0,-1.0,PIT,MCO,834,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1537
2008,1,3,4,2047.0,2010,2259.0,2225,WN,3592,N406WN,132.0,135.0,115.0,34.0,37.0,PIT,MCO,834,3.0,14.0,0,0,0.0,0.0,0.0,0.0,34.0,1538
2008,1,3,4,634.0,635,711.0,720,WN,478,N403WN,97.0,105.0,63.0,-9.0,-1.0,PIT,MDW,402,5.0,29.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1539
2008,1,3,4,1833.0,1755,1853.0,1830,WN,490,N651SW,80.0,95.0,65.0,23.0,38.0,PIT,MDW,402,6.0,9.0,0,0,2.0,0.0,0.0,0.0,21.0,1540
2008,1,3,4,1429.0,1410,1449.0,1435,WN,921,N430WN,80.0,85.0,64.0,14.0,19.0,PIT,MDW,402,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1541
2008,1,3,4,1221.0,1205,1237.0,1235,WN,2361,N348SW,76.0,90.0,63.0,2.0,16.0,PIT,MDW,402,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1542
2008,1,3,4,2117.0,2035,2136.0,2105,WN,3336,N208WN,79.0,90.0,61.0,31.0,42.0,PIT,MDW,402,10.0,8.0,0,0,0.0,0.0,0.0,0.0,31.0,1543
2008,1,3,4,909.0,900,930.0,935,WN,3501,N732SW,81.0,95.0,66.0,-5.0,9.0,PIT,MDW,402,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1544
2008,1,3,4,1549.0,1455,1715.0,1610,WN,374,N791SW,86.0,75.0,62.0,65.0,54.0,PIT,PHL,267,7.0,17.0,0,0,0.0,0.0,11.0,0.0,54.0,1545
2008,1,3,4,1850.0,1815,1957.0,1950,WN,548,N791SW,67.0,95.0,55.0,7.0,35.0,PIT,PHL,267,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1546
2008,1,3,4,2046.0,2055,2153.0,2215,WN,575,N211WN,67.0,80.0,42.0,-22.0,-9.0,PIT,PHL,267,18.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1547
2008,1,3,4,1304.0,1245,1422.0,1355,WN,1236,N614SW,78.0,70.0,53.0,27.0,19.0,PIT,PHL,267,7.0,18.0,0,0,0.0,0.0,8.0,0.0,19.0,1548
2008,1,3,4,626.0,630,740.0,740,WN,1683,N264LV,74.0,70.0,46.0,0.0,-4.0,PIT,PHL,267,7.0,21.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1549
2008,1,3,4,756.0,755,857.0,905,WN,2724,N401WN,61.0,70.0,49.0,-8.0,1.0,PIT,PHL,267,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1550
2008,1,3,4,1057.0,1055,1152.0,1205,WN,2964,N347SW,55.0,70.0,46.0,-13.0,2.0,PIT,PHL,267,4.0,5.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1551
2008,1,3,4,1358.0,1325,1624.0,1615,WN,458,N203WN,266.0,290.0,251.0,9.0,33.0,PIT,PHX,1813,8.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1552
2008,1,3,4,1532.0,1500,1739.0,1735,WN,107,N672SW,127.0,155.0,116.0,4.0,32.0,PIT,TPA,873,5.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1553
2008,1,3,4,1040.0,1015,1157.0,1200,WN,1151,N386SW,137.0,165.0,124.0,-3.0,25.0,PVD,BNA,907,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1554
2008,1,3,4,812.0,815,927.0,935,WN,354,N496WN,75.0,80.0,55.0,-8.0,-3.0,PVD,BWI,328,5.0,15.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1555
2008,1,3,4,1646.0,1630,1750.0,1750,WN,421,N746SW,64.0,80.0,52.0,0.0,16.0,PVD,BWI,328,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1556
2008,1,3,4,1118.0,1105,1220.0,1220,WN,983,N223WN,62.0,75.0,50.0,0.0,13.0,PVD,BWI,328,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1557
2008,1,3,4,1747.0,1730,1857.0,1850,WN,1062,N380SW,70.0,80.0,53.0,7.0,17.0,PVD,BWI,328,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1558
2008,1,3,4,1957.0,1925,2102.0,2045,WN,1154,N371SW,65.0,80.0,55.0,17.0,32.0,PVD,BWI,328,3.0,7.0,0,0,0.0,0.0,0.0,0.0,17.0,1559
2008,1,3,4,1308.0,1300,1414.0,1415,WN,1161,N705SW,66.0,75.0,56.0,-1.0,8.0,PVD,BWI,328,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1560
2008,1,3,4,648.0,635,805.0,755,WN,2031,N699SW,77.0,80.0,60.0,10.0,13.0,PVD,BWI,328,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1561
2008,1,3,4,1824.0,1815,1938.0,1935,WN,2034,N701GS,74.0,80.0,57.0,3.0,9.0,PVD,BWI,328,4.0,13.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1562
2008,1,3,4,927.0,925,1029.0,1040,WN,2442,N453WN,62.0,75.0,51.0,-11.0,2.0,PVD,BWI,328,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1563
2008,1,3,4,717.0,715,824.0,835,WN,2640,N265WN,67.0,80.0,55.0,-11.0,2.0,PVD,BWI,328,3.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1564
2008,1,3,4,1519.0,1455,1627.0,1610,WN,2795,N266WN,68.0,75.0,56.0,17.0,24.0,PVD,BWI,328,3.0,9.0,0,0,6.0,0.0,0.0,0.0,11.0,1565
2008,1,3,4,2057.0,2100,2206.0,2215,WN,3918,N233LV,69.0,75.0,57.0,-9.0,-3.0,PVD,BWI,328,4.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1566
2008,1,3,4,801.0,740,1048.0,1110,WN,2988,N208WN,167.0,210.0,151.0,-22.0,21.0,PVD,FLL,1188,6.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1567
2008,1,3,4,747.0,730,1019.0,1040,WN,3423,N298WN,332.0,370.0,318.0,-21.0,17.0,PVD,LAS,2363,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1568
2008,1,3,4,1255.0,1230,1534.0,1540,WN,186,N438WN,159.0,190.0,145.0,-6.0,25.0,PVD,MCO,1073,6.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1569
2008,1,3,4,801.0,720,1039.0,1030,WN,499,N621SW,158.0,190.0,143.0,9.0,41.0,PVD,MCO,1073,7.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1570
2008,1,3,4,1711.0,1705,1954.0,2010,WN,1030,N439WN,163.0,185.0,145.0,-16.0,6.0,PVD,MCO,1073,8.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1571
2008,1,3,4,956.0,945,1231.0,1250,WN,2368,N786SW,155.0,185.0,142.0,-19.0,11.0,PVD,MCO,1073,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1572
2008,1,3,4,2042.0,2030,2325.0,2330,WN,2451,N228WN,163.0,180.0,147.0,-5.0,12.0,PVD,MCO,1073,8.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1573
2008,1,3,4,1613.0,1545,1857.0,1850,WN,3134,N355SW,164.0,185.0,142.0,7.0,28.0,PVD,MCO,1073,8.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1574
2008,1,3,4,644.0,630,805.0,810,WN,118,N299WN,141.0,160.0,122.0,-5.0,14.0,PVD,MDW,842,5.0,14.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1575
2008,1,3,4,1054.0,1030,1209.0,1210,WN,299,N718SW,135.0,160.0,123.0,-1.0,24.0,PVD,MDW,842,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1576
2008,1,3,4,1933.0,1925,2103.0,2105,WN,393,N417WN,150.0,160.0,125.0,-2.0,8.0,PVD,MDW,842,18.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1577
2008,1,3,4,1503.0,1455,1626.0,1635,WN,3841,N280WN,143.0,160.0,124.0,-9.0,8.0,PVD,MDW,842,10.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1578
2008,1,3,4,833.0,825,932.0,940,WN,723,N648SW,59.0,75.0,49.0,-8.0,8.0,PVD,PHL,238,3.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1579
2008,1,3,4,1126.0,1130,1229.0,1245,WN,1319,N356SW,63.0,75.0,48.0,-16.0,-4.0,PVD,PHL,238,4.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1580
2008,1,3,4,1435.0,1340,1537.0,1500,WN,1338,N237WN,62.0,80.0,49.0,37.0,55.0,PVD,PHL,238,5.0,8.0,0,0,0.0,0.0,16.0,0.0,21.0,1581
2008,1,3,4,1617.0,1540,1725.0,1710,WN,1410,N614SW,68.0,90.0,55.0,15.0,37.0,PVD,PHL,238,7.0,6.0,0,0,5.0,0.0,0.0,0.0,10.0,1582
2008,1,3,4,2021.0,2005,2120.0,2125,WN,2731,N339SW,59.0,80.0,48.0,-5.0,16.0,PVD,PHL,238,4.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1583
2008,1,3,4,1636.0,1610,2013.0,2005,WN,3061,N447WN,337.0,355.0,324.0,8.0,26.0,PVD,PHX,2277,5.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1584
2008,1,3,4,705.0,655,950.0,1010,WN,77,N330SW,165.0,195.0,151.0,-20.0,10.0,PVD,TPA,1137,4.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1585
2008,1,3,4,1358.0,1335,1649.0,1650,WN,3405,N772SW,171.0,195.0,157.0,-1.0,23.0,PVD,TPA,1137,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1586
2008,1,3,4,1901.0,1855,2155.0,2210,WN,3580,N206WN,174.0,195.0,157.0,-15.0,6.0,PVD,TPA,1137,5.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1587
2008,1,3,4,2056.0,2020,2118.0,2055,WN,312,N604SW,82.0,95.0,69.0,23.0,36.0,RDU,BNA,443,6.0,7.0,0,0,0.0,0.0,0.0,0.0,23.0,1588
2008,1,3,4,825.0,825,852.0,900,WN,341,N315SW,87.0,95.0,71.0,-8.0,0.0,RDU,BNA,443,7.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1589
2008,1,3,4,617.0,615,655.0,650,WN,1597,N429WN,98.0,95.0,71.0,5.0,2.0,RDU,BNA,443,18.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1590
2008,1,3,4,1324.0,1315,1345.0,1350,WN,2463,N771SA,81.0,95.0,68.0,-5.0,9.0,RDU,BNA,443,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1591
2008,1,3,4,1805.0,1745,1839.0,1820,WN,2821,N218WN,94.0,95.0,70.0,19.0,20.0,RDU,BNA,443,13.0,11.0,0,0,8.0,0.0,0.0,0.0,11.0,1592
2008,1,3,4,2106.0,2105,2202.0,2200,WN,85,N688SW,56.0,55.0,46.0,2.0,1.0,RDU,BWI,255,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1593
2008,1,3,4,1739.0,1645,1840.0,1745,WN,269,N325SW,61.0,60.0,45.0,55.0,54.0,RDU,BWI,255,3.0,13.0,0,0,0.0,0.0,1.0,0.0,54.0,1594
2008,1,3,4,630.0,635,733.0,730,WN,640,N399WN,63.0,55.0,50.0,3.0,-5.0,RDU,BWI,255,1.0,12.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1595
2008,1,3,4,1536.0,1520,1630.0,1620,WN,1516,N657SW,54.0,60.0,43.0,10.0,16.0,RDU,BWI,255,3.0,8.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1596
2008,1,3,4,1208.0,1200,1306.0,1255,WN,2621,N266WN,58.0,55.0,48.0,11.0,8.0,RDU,BWI,255,4.0,6.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1597
2008,1,3,4,904.0,900,1007.0,1000,WN,3569,N425LV,63.0,60.0,51.0,7.0,4.0,RDU,BWI,255,5.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1598
2008,1,3,4,1726.0,1725,1932.0,1940,WN,563,N285WN,306.0,315.0,291.0,-8.0,1.0,RDU,LAS,2027,5.0,10.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1599
2008,1,3,4,714.0,715,913.0,930,WN,1945,N271WN,299.0,315.0,285.0,-17.0,-1.0,RDU,LAS,2027,5.0,9.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1600
2008,1,3,4,827.0,830,1018.0,1015,WN,430,N752SW,111.0,105.0,79.0,3.0,-3.0,RDU,MCO,534,16.0,16.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1601
2008,1,3,4,1313.0,1255,1446.0,1440,WN,1414,N402WN,93.0,105.0,80.0,6.0,18.0,RDU,MCO,534,6.0,7.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1602
2008,1,3,4,1858.0,1835,2033.0,2020,WN,3046,N638SW,95.0,105.0,79.0,13.0,23.0,RDU,MCO,534,5.0,11.0,0,0,11.344761904761905,1.333061224489796,5.738231292517007,0.10884353741496598,29.922721088435374,1603
2008,1,3,4,1115.0,1050,1249.0,1230,WN,3499,N204WN,94.0,100.0,78.0,19.0,25.0,RDU,MCO,534,7.0,9.0,0,0,0.0,0.0,0.0,0.0,19.0,1604
